150.412359,0.059524,44789760,67369.334493,3.017456e+06,1.928614,447897600,447897600,20,0.998480,448485984,0,0,20,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M256 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.501884,0.476190,5598720,59795.173451,3.347764e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M2 P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
133.238022,0.476190,5598720,59676.990494,3.341148e+05,1.928614,447897600,447897600,1280,0.999170,448176480,0,0,1280,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M2 P27 C96 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
9.513712,0.238095,11197440,4261.168789,4.771418e+04,1.928614,447897600,447897600,1280,26.069715,17177184,0,0,1280,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
150.560398,0.029762,89579520,67435.641012,6.040852e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C4 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
141.804324,0.059524,44789760,63513.816457,2.844769e+06,1.928614,447897600,447897600,20,0.999170,448176480,0,0,20,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.368083,0.476190,5598720,59735.244290,3.344409e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
142.013117,0.119048,22394880,63607.334300,1.424479e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C6 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.370065,0.476190,5598720,59736.131953,3.344459e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C12 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
133.156907,0.476190,5598720,59640.659096,3.339114e+05,1.928614,447897600,447897600,2560,0.999170,448176480,0,0,2560,447897600,92256,186624,L5[WIO] Q27 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
