38.062445,0.119048,22394880,17048.077793,3.817897e+05,1.928614,447897600,447897600,40,4.966338,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C6 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.206235,0.476190,5598720,13081.402589,7.323911e+04,1.928614,447897600,447897600,2560,4.983444,89858400,0,0,2560,89579520,92256,186624,L5[WIO] Q27 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.420041,0.476190,5598720,13177.165887,7.377526e+04,1.928614,447897600,447897600,1280,4.983444,89858400,0,0,1280,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C24 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
29.272580,0.238095,11197440,13111.118539,1.468110e+05,1.928614,447897600,447897600,1280,4.983444,89858400,0,0,1280,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M2 P27 C96 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
37.983713,0.059524,44789760,17012.813746,7.619998e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M128 P27 C16 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
5.108578,0.476190,5598720,2288.119833,1.281054e+04,1.928614,447897600,447897600,2560,114.641009,3906144,0,0,2560,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.564775,0.476190,5598720,13241.991782,7.413820e+04,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M4 P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M4 ,None
46.609726,0.029762,89579520,20876.384504,1.870097e+06,1.928614,447897600,447897600,10,4.966338,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
46.520526,0.029762,89579520,20836.431730,1.866518e+06,1.928614,447897600,447897600,10,4.966338,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
29.380896,0.476190,5598720,13159.632772,7.367710e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.550199,0.119048,22394880,13235.463031,2.964066e+05,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.432278,0.476190,5598720,13182.646579,7.380595e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
29.417411,0.476190,5598720,13175.987783,7.376867e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C32 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
29.552084,0.238095,11197440,13236.307346,1.482128e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C6 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
7.051913,0.059524,44789760,3158.535039,1.414700e+05,1.928614,447897600,447897600,40,114.641009,3906144,0,0,40,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M128 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
33.489386,0.119048,22394880,14999.815571,3.359191e+05,1.928614,447897600,447897600,80,4.983444,89858400,0,0,80,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M64 P27 C24 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
29.529564,0.476190,5598720,13226.220729,7.404991e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.564969,0.238095,11197440,13242.078479,1.482774e+05,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
46.669193,0.029762,89579520,20903.019687,1.872482e+06,1.928614,447897600,447897600,10,4.966338,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M256 P27 C3 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
33.940300,0.238095,11197440,15201.778866,1.702210e+05,1.928614,447897600,447897600,80,4.966338,90167904,0,0,80,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M64 P27 C3 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
37.853652,0.059524,44789760,16954.559950,7.593907e+05,1.928614,447897600,447897600,20,4.983444,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.470097,0.476190,5598720,13199.585546,7.390078e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] P27 C4 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
37.851314,0.059524,44789760,16953.512808,7.593438e+05,1.928614,447897600,447897600,40,4.966338,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M128 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
29.410629,0.476190,5598720,13172.950364,7.375166e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] P27 C6 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.470097,0.476190,5598720,13199.585546,7.390078e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
