89.940930,0.476190,2085815,15008.006584,3.130393e+04,1.928614,166865147,447897600,640,1.488045,112121496,0,0,640,111974400,100440,46656,L5[WIO] Q27 C12 - L4[IO] P27 C2 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C4 - L0[O] M16 ,None
89.758911,0.476190,2085815,14977.633914,3.124057e+04,1.928614,166865147,447897600,1280,1.489073,112044120,0,0,1280,111974400,23064,46656,L5[WIO] Q27 - L4[IO] P27 C24 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M32 ,None
89.843710,0.119048,8343258,14991.783881,1.250803e+05,1.928614,166865147,447897600,640,1.488045,112121496,0,0,640,111974400,100440,46656,L5[WIO] Q27 C3 - L4[IO] P27 C16 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M64 ,None
89.843710,0.119048,8343258,14991.783881,1.250803e+05,1.928614,166865147,447897600,640,1.488045,112121496,0,0,640,111974400,100440,46656,L5[WIO] Q27 C3 - L4[IO] P27 C32 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M64 ,None
89.756433,0.119048,8343258,14977.220432,1.249588e+05,1.928614,166865147,447897600,640,1.489073,112044120,0,0,640,111974400,23064,46656,L5[WIO] Q27 - L4[IO] P27 C96 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M64 ,None
89.851144,0.476190,2085815,14993.024293,3.127267e+04,1.928614,166865147,447897600,640,1.488045,112121496,0,0,640,111974400,100440,46656,L5[WIO] Q27 C3 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
89.836633,0.476190,2085815,14990.603023,3.126762e+04,1.928614,166865147,447897600,1280,1.488045,112121496,0,0,1280,111974400,100440,46656,L5[WIO] Q27 C2 - L4[IO] P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C4 - L0[O] M32 ,None
101.352645,0.029762,33373030,16912.224010,5.644122e+05,1.928614,166865147,447897600,10,1.488045,112121496,0,0,10,111974400,100440,46656,L5[WIO] Q27 C3 - L4[IO] M256 P27 C16 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
101.352645,0.029762,33373030,16912.224010,5.644122e+05,1.928614,166865147,447897600,10,1.488045,112121496,0,0,10,111974400,100440,46656,L5[WIO] Q27 C3 - L4[IO] M256 P27 C32 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
9.444119,0.059524,16686515,1575.894354,2.629618e+04,1.928614,166865147,447897600,20,38.851961,4294296,0,0,20,4147200,100440,46656,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
6.622457,0.238095,4171629,1105.057281,4.609889e+03,1.928614,166865147,447897600,640,38.851961,4294296,0,0,640,4147200,100440,46656,L5[WIO] Q27 C32 - L4[IO] P27 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C3 - L0[O] M32 ,None
89.938135,0.238095,4171629,15007.540142,6.260589e+04,1.928614,166865147,447897600,1280,1.488045,112121496,0,0,1280,111974400,100440,46656,L5[WIO] Q27 C12 - L4[IO] P27 C4 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M64 ,None
89.873639,0.119048,8343258,14996.777978,1.251220e+05,1.928614,166865147,447897600,640,1.488045,112121496,0,0,640,111974400,100440,46656,L5[WIO] Q27 C6 - L4[IO] P27 C8 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M64 ,None
