74.964824,0.176304,5633712,12509.016337,7.047220e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C32 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.203995,0.348995,2846016,12548.925763,3.571444e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M2 P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
97.648935,0.044259,22441536,16294.203944,3.656670e+05,1.928614,166865147,447897600,20,1.855940,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
74.964564,0.353339,2811024,12508.972989,3.516302e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
74.906456,0.350431,2834353,12499.276774,3.542736e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
74.746835,0.353339,2811024,12472.641591,3.506089e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
97.880405,0.021812,45536256,16332.828138,7.437358e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C6 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
75.009789,0.348995,2846016,12516.519447,3.562221e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C12 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
120.792746,0.022038,45069696,20156.099338,9.084293e+05,1.928614,166865147,447897600,10,1.849570,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M256 P27 C16 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
121.004079,0.035378,28075248,20191.363384,5.668775e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M256 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
74.437633,0.354074,2805192,12421.046591,3.484342e+04,1.928614,166865147,447897600,2560,1.855940,89858400,0,0,2560,89579520,92256,186624,L5[WIO] Q27 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
74.906456,0.350431,2834353,12499.276774,3.542736e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
98.040026,0.021635,45909504,16359.463320,7.510548e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M128 P27 C4 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
75.004469,0.352608,2816856,12515.631784,3.525473e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C32 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
74.971884,0.088518,11220768,12510.194441,1.403740e+05,1.928614,166865147,447897600,640,1.855940,89858400,0,0,640,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C96 M4X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
