5.019202,0.130952,4791600,529.100228,2.535237e+03,1.928614,105415200,105415200,1056,96.957539,1085733,0,0,1056,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M2 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M24 ,None
30.415165,0.130952,4791600,3206.220665,1.536293e+04,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M12 ,None
7.095635,0.196429,3194400,747.987817,2.389372e+03,1.928614,105415200,105415200,66,96.957539,1085733,0,0,66,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M32 P55 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
30.513631,0.785714,798600,3216.600548,2.568777e+03,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
6.520245,0.130952,4791600,687.332952,3.293425e+03,1.928614,105415200,105415200,88,96.957539,1085733,0,0,88,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M24 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
29.894248,0.785714,798600,3151.308152,2.516635e+03,1.928614,105415200,105415200,2112,4.889905,21528027,0,0,2112,21083040,154587,290400,L5[WIO] Q55 - L4[IO] P55 C3 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
30.100709,0.785714,798600,3173.072307,2.534016e+03,1.928614,105415200,105415200,1056,4.889905,21528027,0,0,1056,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M2 P55 C3 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.155661,0.130952,4791600,543.484991,2.604163e+03,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M12 ,None
5.192606,0.785714,798600,547.379591,4.371373e+02,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
4.960210,0.785714,798600,522.881498,4.175732e+02,1.928614,105415200,105415200,2112,96.957539,1085733,0,0,2112,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] P55 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.037675,0.785714,798600,531.047529,4.240946e+02,1.928614,105415200,105415200,1056,96.957539,1085733,0,0,1056,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M2 P55 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.425011,0.196429,3194400,3207.258653,1.024527e+04,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
31.162236,0.196429,3194400,3284.973308,1.049352e+04,1.928614,105415200,105415200,264,4.889905,21528027,0,0,264,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M8 P55 C3 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.056399,0.196429,3194400,3168.401359,1.012114e+04,1.928614,105415200,105415200,1056,4.889905,21528027,0,0,1056,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M2 P55 C3 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M16 ,None
30.454551,0.392857,1597200,3210.372618,5.127607e+03,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.233321,0.130952,4791600,3187.051549,1.527108e+04,1.928614,105415200,105415200,704,4.889905,21528027,0,0,704,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M3 P55 C3 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M16 ,None
34.170213,0.261905,2395800,3602.059858,8.629815e+03,1.928614,105415200,105415200,88,4.889905,21528027,0,0,88,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M24 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
5.159355,0.196429,3194400,543.874451,1.737353e+03,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.435967,0.196429,3194400,573.033503,1.830498e+03,1.928614,105415200,105415200,264,96.957539,1085733,0,0,264,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M8 P55 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.021050,0.196429,3194400,529.294958,1.690780e+03,1.928614,105415200,105415200,1056,96.957539,1085733,0,0,1056,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M2 P55 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M16 ,None
5.087432,0.130952,4791600,536.292610,2.569700e+03,1.928614,105415200,105415200,704,96.957539,1085733,0,0,704,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M3 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M16 ,None
5.170439,0.392857,1597200,545.042831,8.705424e+02,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.303203,0.261905,2395800,559.038201,1.339344e+03,1.928614,105415200,105415200,352,96.957539,1085733,0,0,352,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M6 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.474245,0.523810,1197900,3212.448595,3.848192e+03,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
47.263075,0.065476,9583200,4982.246520,4.774586e+04,1.928614,105415200,105415200,22,4.832125,21785445,0,0,22,21083040,412005,290400,L5[WIO] Q55 M96 - L4[IO] P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
30.867474,0.523810,1197900,3253.900927,3.897848e+03,1.928614,105415200,105415200,352,4.889905,21528027,0,0,352,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M6 P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
30.808394,0.261905,2395800,3247.672997,7.780775e+03,1.928614,105415200,105415200,352,4.889905,21528027,0,0,352,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M6 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.248091,0.261905,2395800,3188.608531,7.639268e+03,1.928614,105415200,105415200,704,4.889905,21528027,0,0,704,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M3 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
30.778854,0.130952,4791600,3244.559032,1.554663e+04,1.928614,105415200,105415200,352,4.889905,21528027,0,0,352,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M6 P55 C3 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.177828,0.523810,1197900,545.821751,6.538399e+02,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
65.252047,0.065476,9583200,6878.557591,6.591859e+04,1.928614,105415200,105415200,22,2.616951,40226208,0,0,22,383328,39552480,290400,L5[WIO] Q55 M96 C3 - L4[IO] P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
5.325370,0.523810,1197900,561.374961,6.724711e+02,1.928614,105415200,105415200,352,96.957539,1085733,0,0,352,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M6 P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
5.092973,0.261905,2395800,536.876800,1.286249e+03,1.928614,105415200,105415200,704,96.957539,1085733,0,0,704,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M3 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
